Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 367.0147 | w0: 1.0000 | r0: 0.3078 | st0: 0.8522 | sd0: 0.9689 | gamma0: 0.000000 | lr : 0.10000000 
Step: 4 | Loss:  52.6784 | w0: 1.0000 | r0: 0.1737 | st0: 0.8538 | sd0: 1.0124 | gamma0: 0.000301 | lr : 0.04100835 
Step: 0 | Loss:   2.9219 | w0: 1.0000 | r0: 0.1007 | st0: 0.8022 | sd0: 1.0023 | gamma0: 0.000000 | lr : 0.04057978 
Step: 1 | Loss:   1.1704 | w0: 1.0000 | r0: 0.5640 | st0: 1.0382 | sd0: 0.9984 | gamma0: 0.000235 | lr : 0.04057978 
Step: 2 | Loss:   0.6643 | w0: 1.0000 | r0: 0.4689 | st0: 1.0224 | sd0: 1.0123 | gamma0: 0.000259 | lr : 0.04057978 
Step: 3 | Loss:   0.8316 | w0: 1.0000 | r0: 0.5678 | st0: 0.9703 | sd0: 1.0165 | gamma0: 0.000363 | lr : 0.04057978 
Step: 4 | Loss:  66.7838 | w0: 1.0000 | r0: 0.1785 | st0: 0.8534 | sd0: 1.0137 | gamma0: 0.000301 | lr : 0.04057978 
Step: 0 | Loss:   1.5327 | w0: 1.0000 | r0: 0.0987 | st0: 0.8022 | sd0: 0.9976 | gamma0: 0.000000 | lr : 0.04015267 
Step: 1 | Loss:   2.2904 | w0: 1.0000 | r0: 0.5646 | st0: 1.0367 | sd0: 0.9938 | gamma0: 0.000235 | lr : 0.04015267 
Step: 2 | Loss:   0.4013 | w0: 1.0000 | r0: 0.4858 | st0: 1.0117 | sd0: 1.0081 | gamma0: 0.000258 | lr : 0.04015267 
Step: 3 | Loss:   0.3783 | w0: 1.0000 | r0: 0.5509 | st0: 0.9614 | sd0: 1.0166 | gamma0: 0.000358 | lr : 0.04015267 
Step: 4 | Loss:  43.1739 | w0: 1.0000 | r0: 0.1761 | st0: 0.8537 | sd0: 1.0157 | gamma0: 0.000301 | lr : 0.04015267 
Step: 0 | Loss:  10.5568 | w0: 1.0000 | r0: 0.0898 | st0: 0.8022 | sd0: 0.9944 | gamma0: 0.000000 | lr : 0.03972705 
Step: 1 | Loss:   5.5125 | w0: 1.0000 | r0: 0.5585 | st0: 1.0382 | sd0: 0.9903 | gamma0: 0.000235 | lr : 0.03972705 
Step: 2 | Loss:   0.8267 | w0: 1.0000 | r0: 0.4915 | st0: 1.0055 | sd0: 1.0061 | gamma0: 0.000257 | lr : 0.03972705 
Step: 3 | Loss:   0.4851 | w0: 1.0000 | r0: 0.5406 | st0: 0.9585 | sd0: 1.0181 | gamma0: 0.000354 | lr : 0.03972705 
Step: 4 | Loss:  72.7330 | w0: 1.0000 | r0: 0.1698 | st0: 0.8550 | sd0: 1.0182 | gamma0: 0.000301 | lr : 0.03972705 
Step: 0 | Loss:   6.6485 | w0: 1.0000 | r0: 0.0845 | st0: 0.8023 | sd0: 0.9955 | gamma0: 0.000000 | lr : 0.03930297 
Step: 1 | Loss:   4.5504 | w0: 1.0000 | r0: 0.5529 | st0: 1.0411 | sd0: 0.9908 | gamma0: 0.000235 | lr : 0.03930297 
Step: 2 | Loss:   0.6757 | w0: 1.0000 | r0: 0.4933 | st0: 1.0046 | sd0: 1.0071 | gamma0: 0.000257 | lr : 0.03930297 
Step: 3 | Loss:   0.5762 | w0: 1.0000 | r0: 0.5285 | st0: 0.9611 | sd0: 1.0209 | gamma0: 0.000350 | lr : 0.03930297 
Step: 4 | Loss:  63.2441 | w0: 1.0000 | r0: 0.1622 | st0: 0.8572 | sd0: 1.0210 | gamma0: 0.000301 | lr : 0.03930297 
tick 6     kimg 6.2       time 9m 59s       sec/tick 97.4    sec/kimg 95.09   maintenance 0.0    gpumem 19.62  reserved 19.96 
Step: 0 | Loss:   0.6526 | w0: 1.0000 | r0: 0.0827 | st0: 0.8023 | sd0: 0.9984 | gamma0: 0.000000 | lr : 0.03888047 
Step: 1 | Loss:   2.2445 | w0: 1.0000 | r0: 0.5480 | st0: 1.0441 | sd0: 0.9928 | gamma0: 0.000234 | lr : 0.03888047 
Step: 2 | Loss:   0.3999 | w0: 1.0000 | r0: 0.4933 | st0: 1.0052 | sd0: 1.0097 | gamma0: 0.000257 | lr : 0.03888047 
Step: 3 | Loss:   0.2801 | w0: 1.0000 | r0: 0.5052 | st0: 0.9668 | sd0: 1.0243 | gamma0: 0.000347 | lr : 0.03888047 
Step: 4 | Loss:  39.6345 | w0: 1.0000 | r0: 0.1543 | st0: 0.8596 | sd0: 1.0231 | gamma0: 0.000300 | lr : 0.03888047 
Step: 0 | Loss:   2.7396 | w0: 1.0000 | r0: 0.0816 | st0: 0.8023 | sd0: 1.0022 | gamma0: 0.000000 | lr : 0.03845960 
Step: 1 | Loss:   1.1364 | w0: 1.0000 | r0: 0.5478 | st0: 1.0426 | sd0: 0.9981 | gamma0: 0.000234 | lr : 0.03845960 
Step: 2 | Loss:   0.7006 | w0: 1.0000 | r0: 0.4605 | st0: 1.0159 | sd0: 1.0167 | gamma0: 0.000255 | lr : 0.03845960 
Step: 3 | Loss:   0.5148 | w0: 1.0000 | r0: 0.5256 | st0: 0.9818 | sd0: 1.0274 | gamma0: 0.000349 | lr : 0.03845960 
Step: 4 | Loss:  55.9304 | w0: 1.0000 | r0: 0.1485 | st0: 0.8618 | sd0: 1.0242 | gamma0: 0.000299 | lr : 0.03845960 
Step: 0 | Loss:  16.7423 | w0: 1.0000 | r0: 0.0829 | st0: 0.8022 | sd0: 1.0061 | gamma0: 0.000000 | lr : 0.03804039 
Step: 1 | Loss:   3.5323 | w0: 1.0000 | r0: 0.5560 | st0: 1.0357 | sd0: 1.0038 | gamma0: 0.000233 | lr : 0.03804039 
Step: 2 | Loss:   1.9906 | w0: 1.0000 | r0: 0.4290 | st0: 1.0253 | sd0: 1.0220 | gamma0: 0.000254 | lr : 0.03804039 
Step: 3 | Loss:   1.3094 | w0: 1.0000 | r0: 0.5443 | st0: 0.9901 | sd0: 1.0281 | gamma0: 0.000350 | lr : 0.03804039 
Step: 4 | Loss:  91.2127 | w0: 1.0000 | r0: 0.1486 | st0: 0.8614 | sd0: 1.0230 | gamma0: 0.000298 | lr : 0.03804039 
Step: 0 | Loss:  12.3657 | w0: 1.0000 | r0: 0.0852 | st0: 0.8021 | sd0: 1.0052 | gamma0: 0.000000 | lr : 0.03762289 
Step: 1 | Loss:   3.3874 | w0: 1.0000 | r0: 0.5682 | st0: 1.0283 | sd0: 1.0049 | gamma0: 0.000233 | lr : 0.03762289 
Step: 2 | Loss:   2.0410 | w0: 1.0000 | r0: 0.4174 | st0: 1.0281 | sd0: 1.0228 | gamma0: 0.000253 | lr : 0.03762289 
Step: 3 | Loss:   1.3329 | w0: 1.0000 | r0: 0.5571 | st0: 0.9906 | sd0: 1.0259 | gamma0: 0.000351 | lr : 0.03762289 
Step: 4 | Loss:  98.1197 | w0: 1.0000 | r0: 0.1586 | st0: 0.8585 | sd0: 1.0194 | gamma0: 0.000298 | lr : 0.03762289 
Step: 0 | Loss:   1.6518 | w0: 1.0000 | r0: 0.0868 | st0: 0.8021 | sd0: 1.0016 | gamma0: 0.000000 | lr : 0.03720714 
Step: 1 | Loss:   1.5486 | w0: 1.0000 | r0: 0.5798 | st0: 1.0219 | sd0: 1.0033 | gamma0: 0.000233 | lr : 0.03720714 
Step: 2 | Loss:   1.1520 | w0: 1.0000 | r0: 0.4160 | st0: 1.0275 | sd0: 1.0211 | gamma0: 0.000253 | lr : 0.03720714 
Step: 3 | Loss:   0.7528 | w0: 1.0000 | r0: 0.5645 | st0: 0.9867 | sd0: 1.0225 | gamma0: 0.000352 | lr : 0.03720714 
Step: 4 | Loss:  87.7970 | w0: 1.0000 | r0: 0.1694 | st0: 0.8551 | sd0: 1.0154 | gamma0: 0.000297 | lr : 0.03720714 
Step: 0 | Loss:   1.3425 | w0: 1.0000 | r0: 0.0877 | st0: 0.8020 | sd0: 0.9978 | gamma0: 0.000000 | lr : 0.03679318 
Step: 1 | Loss:   1.1559 | w0: 1.0000 | r0: 0.5865 | st0: 1.0178 | sd0: 1.0008 | gamma0: 0.000233 | lr : 0.03679318 
Step: 2 | Loss:   0.5776 | w0: 1.0000 | r0: 0.4255 | st0: 1.0256 | sd0: 1.0186 | gamma0: 0.000253 | lr : 0.03679318 
Step: 3 | Loss:   0.3535 | w0: 1.0000 | r0: 0.5774 | st0: 0.9815 | sd0: 1.0190 | gamma0: 0.000351 | lr : 0.03679318 
Step: 4 | Loss:  44.0296 | w0: 1.0000 | r0: 0.1754 | st0: 0.8524 | sd0: 1.0127 | gamma0: 0.000297 | lr : 0.03679318 
Step: 0 | Loss:   7.5392 | w0: 1.0000 | r0: 0.0889 | st0: 0.8020 | sd0: 0.9952 | gamma0: 0.000000 | lr : 0.03638106 
Step: 1 | Loss:   2.2811 | w0: 1.0000 | r0: 0.5925 | st0: 1.0139 | sd0: 0.9985 | gamma0: 0.000232 | lr : 0.03638106 
Step: 2 | Loss:   0.4947 | w0: 1.0000 | r0: 0.4451 | st0: 1.0216 | sd0: 1.0169 | gamma0: 0.000253 | lr : 0.03638106 
Step: 3 | Loss:   0.5395 | w0: 1.0000 | r0: 0.5919 | st0: 0.9773 | sd0: 1.0180 | gamma0: 0.000351 | lr : 0.03638106 
Step: 4 | Loss:  45.3058 | w0: 1.0000 | r0: 0.1754 | st0: 0.8524 | sd0: 1.0143 | gamma0: 0.000296 | lr : 0.03638106 
Step: 0 | Loss:  12.5166 | w0: 1.0000 | r0: 0.0900 | st0: 0.8020 | sd0: 0.9939 | gamma0: 0.000000 | lr : 0.03597081 
Step: 1 | Loss:   3.2125 | w0: 1.0000 | r0: 0.5944 | st0: 1.0103 | sd0: 0.9971 | gamma0: 0.000232 | lr : 0.03597081 
Step: 2 | Loss:   0.5860 | w0: 1.0000 | r0: 0.4627 | st0: 1.0181 | sd0: 1.0165 | gamma0: 0.000252 | lr : 0.03597081 
Step: 3 | Loss:   0.6370 | w0: 1.0000 | r0: 0.6031 | st0: 0.9755 | sd0: 1.0188 | gamma0: 0.000351 | lr : 0.03597081 
Step: 4 | Loss:  49.9051 | w0: 1.0000 | r0: 0.1735 | st0: 0.8533 | sd0: 1.0167 | gamma0: 0.000295 | lr : 0.03597081 
Step: 0 | Loss:   8.6568 | w0: 1.0000 | r0: 0.0912 | st0: 0.8020 | sd0: 0.9949 | gamma0: 0.000000 | lr : 0.03556248 
Step: 1 | Loss:   2.8094 | w0: 1.0000 | r0: 0.5880 | st0: 1.0101 | sd0: 0.9971 | gamma0: 0.000232 | lr : 0.03556248 
Step: 2 | Loss:   0.5393 | w0: 1.0000 | r0: 0.4731 | st0: 1.0166 | sd0: 1.0173 | gamma0: 0.000252 | lr : 0.03556248 
Step: 3 | Loss:   0.5474 | w0: 1.0000 | r0: 0.6075 | st0: 0.9757 | sd0: 1.0207 | gamma0: 0.000350 | lr : 0.03556248 
Step: 4 | Loss:  35.5350 | w0: 1.0000 | r0: 0.1680 | st0: 0.8552 | sd0: 1.0202 | gamma0: 0.000295 | lr : 0.03556248 
Step: 0 | Loss:   2.3041 | w0: 1.0000 | r0: 0.0911 | st0: 0.8020 | sd0: 0.9972 | gamma0: 0.000000 | lr : 0.03515611 
Step: 1 | Loss:   1.7762 | w0: 1.0000 | r0: 0.5798 | st0: 1.0120 | sd0: 0.9980 | gamma0: 0.000232 | lr : 0.03515611 
Step: 2 | Loss:   0.5132 | w0: 1.0000 | r0: 0.4783 | st0: 1.0164 | sd0: 1.0184 | gamma0: 0.000252 | lr : 0.03515611 
Step: 3 | Loss:   0.5486 | w0: 1.0000 | r0: 0.6064 | st0: 0.9763 | sd0: 1.0226 | gamma0: 0.000349 | lr : 0.03515611 
Step: 4 | Loss:  51.9922 | w0: 1.0000 | r0: 0.1628 | st0: 0.8569 | sd0: 1.0230 | gamma0: 0.000294 | lr : 0.03515611 
Step: 0 | Loss:   0.0791 | w0: 1.0000 | r0: 0.0901 | st0: 0.8020 | sd0: 0.9994 | gamma0: 0.000000 | lr : 0.03475173 
Step: 1 | Loss:   1.1593 | w0: 1.0000 | r0: 0.5701 | st0: 1.0154 | sd0: 0.9985 | gamma0: 0.000232 | lr : 0.03475173 
Step: 2 | Loss:   0.5734 | w0: 1.0000 | r0: 0.4796 | st0: 1.0163 | sd0: 1.0182 | gamma0: 0.000251 | lr : 0.03475173 
Step: 3 | Loss:   0.5649 | w0: 1.0000 | r0: 0.6036 | st0: 0.9741 | sd0: 1.0228 | gamma0: 0.000349 | lr : 0.03475173 
Step: 4 | Loss:  65.5221 | w0: 1.0000 | r0: 0.1614 | st0: 0.8570 | sd0: 1.0236 | gamma0: 0.000294 | lr : 0.03475173 
Step: 0 | Loss:   0.2175 | w0: 1.0000 | r0: 0.0881 | st0: 0.8020 | sd0: 1.0001 | gamma0: 0.000000 | lr : 0.03434940 
Step: 1 | Loss:   1.1309 | w0: 1.0000 | r0: 0.5603 | st0: 1.0187 | sd0: 0.9973 | gamma0: 0.000232 | lr : 0.03434940 
Step: 2 | Loss:   0.4978 | w0: 1.0000 | r0: 0.4783 | st0: 1.0144 | sd0: 1.0158 | gamma0: 0.000251 | lr : 0.03434940 
Step: 3 | Loss:   0.4661 | w0: 1.0000 | r0: 0.6036 | st0: 0.9659 | sd0: 1.0214 | gamma0: 0.000348 | lr : 0.03434940 
Step: 4 | Loss:  51.2048 | w0: 1.0000 | r0: 0.1638 | st0: 0.8558 | sd0: 1.0223 | gamma0: 0.000293 | lr : 0.03434940 
Step: 0 | Loss:   0.2419 | w0: 1.0000 | r0: 0.0862 | st0: 0.8020 | sd0: 0.9990 | gamma0: 0.000000 | lr : 0.03394915 
Step: 1 | Loss:   1.6385 | w0: 1.0000 | r0: 0.5541 | st0: 1.0200 | sd0: 0.9948 | gamma0: 0.000232 | lr : 0.03394915 
Step: 2 | Loss:   0.4054 | w0: 1.0000 | r0: 0.4805 | st0: 1.0104 | sd0: 1.0128 | gamma0: 0.000251 | lr : 0.03394915 
Step: 3 | Loss:   0.3636 | w0: 1.0000 | r0: 0.6017 | st0: 0.9586 | sd0: 1.0200 | gamma0: 0.000346 | lr : 0.03394915 
Step: 4 | Loss:  40.5807 | w0: 1.0000 | r0: 0.1657 | st0: 0.8549 | sd0: 1.0215 | gamma0: 0.000292 | lr : 0.03394915 
Step: 0 | Loss:   1.1621 | w0: 1.0000 | r0: 0.0856 | st0: 0.8020 | sd0: 0.9979 | gamma0: 0.000000 | lr : 0.03355101 
Step: 1 | Loss:   2.3502 | w0: 1.0000 | r0: 0.5470 | st0: 1.0214 | sd0: 0.9931 | gamma0: 0.000232 | lr : 0.03355101 
Step: 2 | Loss:   0.4132 | w0: 1.0000 | r0: 0.4874 | st0: 1.0073 | sd0: 1.0114 | gamma0: 0.000251 | lr : 0.03355101 
Step: 3 | Loss:   0.4023 | w0: 1.0000 | r0: 0.5991 | st0: 0.9554 | sd0: 1.0202 | gamma0: 0.000345 | lr : 0.03355101 
Step: 4 | Loss:  41.7185 | w0: 1.0000 | r0: 0.1642 | st0: 0.8553 | sd0: 1.0219 | gamma0: 0.000293 | lr : 0.03355101 
Step: 0 | Loss:   0.3665 | w0: 1.0000 | r0: 0.0854 | st0: 0.8020 | sd0: 0.9988 | gamma0: 0.000000 | lr : 0.03315504 
Step: 1 | Loss:   1.8181 | w0: 1.0000 | r0: 0.5408 | st0: 1.0220 | sd0: 0.9943 | gamma0: 0.000232 | lr : 0.03315504 
Step: 2 | Loss:   0.4006 | w0: 1.0000 | r0: 0.4934 | st0: 1.0102 | sd0: 1.0127 | gamma0: 0.000250 | lr : 0.03315504 
Step: 3 | Loss:   0.3353 | w0: 1.0000 | r0: 0.5929 | st0: 0.9597 | sd0: 1.0217 | gamma0: 0.000343 | lr : 0.03315504 
Step: 4 | Loss:  55.0328 | w0: 1.0000 | r0: 0.1611 | st0: 0.8565 | sd0: 1.0224 | gamma0: 0.000292 | lr : 0.03315504 
Step: 0 | Loss:   1.2008 | w0: 1.0000 | r0: 0.0871 | st0: 0.8020 | sd0: 1.0013 | gamma0: 0.000000 | lr : 0.03276127 
Step: 1 | Loss:   1.0704 | w0: 1.0000 | r0: 0.5464 | st0: 1.0195 | sd0: 0.9978 | gamma0: 0.000232 | lr : 0.03276127 
Step: 2 | Loss:   0.6345 | w0: 1.0000 | r0: 0.5017 | st0: 1.0166 | sd0: 1.0161 | gamma0: 0.000250 | lr : 0.03276127 
Step: 3 | Loss:   0.4593 | w0: 1.0000 | r0: 0.5828 | st0: 0.9692 | sd0: 1.0241 | gamma0: 0.000340 | lr : 0.03276127 
Step: 4 | Loss:  42.4387 | w0: 1.0000 | r0: 0.1589 | st0: 0.8581 | sd0: 1.0229 | gamma0: 0.000292 | lr : 0.03276127 
Step: 0 | Loss:   4.8538 | w0: 1.0000 | r0: 0.0906 | st0: 0.8020 | sd0: 1.0031 | gamma0: 0.000000 | lr : 0.03236974 
Step: 1 | Loss:   1.5364 | w0: 1.0000 | r0: 0.5592 | st0: 1.0145 | sd0: 1.0008 | gamma0: 0.000232 | lr : 0.03236974 
Step: 2 | Loss:   0.9863 | w0: 1.0000 | r0: 0.5178 | st0: 1.0216 | sd0: 1.0188 | gamma0: 0.000249 | lr : 0.03236974 
Step: 3 | Loss:   0.5690 | w0: 1.0000 | r0: 0.5796 | st0: 0.9774 | sd0: 1.0249 | gamma0: 0.000338 | lr : 0.03236974 
Step: 4 | Loss:  81.9736 | w0: 1.0000 | r0: 0.1594 | st0: 0.8581 | sd0: 1.0219 | gamma0: 0.000291 | lr : 0.03236974 
Step: 0 | Loss:   3.5243 | w0: 1.0000 | r0: 0.0959 | st0: 0.8019 | sd0: 1.0025 | gamma0: 0.000000 | lr : 0.03198049 
Step: 1 | Loss:   1.5181 | w0: 1.0000 | r0: 0.5697 | st0: 1.0092 | sd0: 1.0015 | gamma0: 0.000232 | lr : 0.03198049 
Step: 2 | Loss:   1.0085 | w0: 1.0000 | r0: 0.5287 | st0: 1.0240 | sd0: 1.0192 | gamma0: 0.000249 | lr : 0.03198049 
Step: 3 | Loss:   0.6522 | w0: 1.0000 | r0: 0.5760 | st0: 0.9801 | sd0: 1.0233 | gamma0: 0.000337 | lr : 0.03198049 
Step: 4 | Loss:  70.5084 | w0: 1.0000 | r0: 0.1639 | st0: 0.8559 | sd0: 1.0184 | gamma0: 0.000291 | lr : 0.03198049 
Step: 0 | Loss:   0.4421 | w0: 1.0000 | r0: 0.0999 | st0: 0.8019 | sd0: 1.0005 | gamma0: 0.000000 | lr : 0.03159356 
Step: 1 | Loss:   1.1946 | w0: 1.0000 | r0: 0.5779 | st0: 1.0048 | sd0: 1.0005 | gamma0: 0.000231 | lr : 0.03159356 
Step: 2 | Loss:   0.8028 | w0: 1.0000 | r0: 0.5322 | st0: 1.0243 | sd0: 1.0176 | gamma0: 0.000249 | lr : 0.03159356 
Step: 3 | Loss:   0.7266 | w0: 1.0000 | r0: 0.5773 | st0: 0.9781 | sd0: 1.0206 | gamma0: 0.000337 | lr : 0.03159356 
Step: 4 | Loss:  47.7753 | w0: 1.0000 | r0: 0.1712 | st0: 0.8533 | sd0: 1.0144 | gamma0: 0.000291 | lr : 0.03159356 
Step: 0 | Loss:   0.9233 | w0: 1.0000 | r0: 0.1030 | st0: 0.8019 | sd0: 0.9981 | gamma0: 0.000000 | lr : 0.03120899 
Step: 1 | Loss:   1.3316 | w0: 1.0000 | r0: 0.5834 | st0: 1.0012 | sd0: 0.9990 | gamma0: 0.000231 | lr : 0.03120899 
Step: 2 | Loss:   0.5310 | w0: 1.0000 | r0: 0.5316 | st0: 1.0245 | sd0: 1.0158 | gamma0: 0.000249 | lr : 0.03120899 
Step: 3 | Loss:   0.4778 | w0: 1.0000 | r0: 0.5758 | st0: 0.9755 | sd0: 1.0182 | gamma0: 0.000336 | lr : 0.03120899 
Step: 4 | Loss:  53.0037 | w0: 1.0000 | r0: 0.1759 | st0: 0.8514 | sd0: 1.0120 | gamma0: 0.000291 | lr : 0.03120899 
Step: 0 | Loss:   2.7050 | w0: 1.0000 | r0: 0.1038 | st0: 0.8019 | sd0: 0.9970 | gamma0: 0.000000 | lr : 0.03082681 
Step: 1 | Loss:   1.6899 | w0: 1.0000 | r0: 0.5820 | st0: 1.0008 | sd0: 0.9981 | gamma0: 0.000231 | lr : 0.03082681 
Step: 2 | Loss:   0.5078 | w0: 1.0000 | r0: 0.5292 | st0: 1.0250 | sd0: 1.0143 | gamma0: 0.000248 | lr : 0.03082681 
Step: 3 | Loss:   0.4570 | w0: 1.0000 | r0: 0.5748 | st0: 0.9724 | sd0: 1.0168 | gamma0: 0.000335 | lr : 0.03082681 
Step: 4 | Loss:  52.9237 | w0: 1.0000 | r0: 0.1777 | st0: 0.8505 | sd0: 1.0115 | gamma0: 0.000291 | lr : 0.03082681 
Step: 0 | Loss:   2.2842 | w0: 1.0000 | r0: 0.1025 | st0: 0.8019 | sd0: 0.9972 | gamma0: 0.000000 | lr : 0.03044707 
Step: 1 | Loss:   1.6781 | w0: 1.0000 | r0: 0.5747 | st0: 1.0034 | sd0: 0.9979 | gamma0: 0.000231 | lr : 0.03044707 
Step: 2 | Loss:   0.4795 | w0: 1.0000 | r0: 0.5249 | st0: 1.0261 | sd0: 1.0136 | gamma0: 0.000248 | lr : 0.03044707 
Step: 3 | Loss:   0.5156 | w0: 1.0000 | r0: 0.5784 | st0: 0.9703 | sd0: 1.0166 | gamma0: 0.000335 | lr : 0.03044707 
Step: 4 | Loss:  73.9127 | w0: 1.0000 | r0: 0.1755 | st0: 0.8507 | sd0: 1.0133 | gamma0: 0.000291 | lr : 0.03044707 
Step: 0 | Loss:   0.7760 | w0: 1.0000 | r0: 0.1010 | st0: 0.8019 | sd0: 0.9982 | gamma0: 0.000000 | lr : 0.03006980 
Step: 1 | Loss:   1.3531 | w0: 1.0000 | r0: 0.5667 | st0: 1.0064 | sd0: 0.9981 | gamma0: 0.000231 | lr : 0.03006980 
Step: 2 | Loss:   0.4836 | w0: 1.0000 | r0: 0.5267 | st0: 1.0259 | sd0: 1.0136 | gamma0: 0.000248 | lr : 0.03006980 
Step: 3 | Loss:   0.4693 | w0: 1.0000 | r0: 0.5795 | st0: 0.9687 | sd0: 1.0176 | gamma0: 0.000335 | lr : 0.03006980 
Step: 4 | Loss:  52.0333 | w0: 1.0000 | r0: 0.1733 | st0: 0.8518 | sd0: 1.0163 | gamma0: 0.000290 | lr : 0.03006980 
Step: 0 | Loss:   0.1854 | w0: 1.0000 | r0: 0.1006 | st0: 0.8019 | sd0: 0.9991 | gamma0: 0.000000 | lr : 0.02969504 
Step: 1 | Loss:   1.1911 | w0: 1.0000 | r0: 0.5590 | st0: 1.0089 | sd0: 0.9983 | gamma0: 0.000230 | lr : 0.02969504 
Step: 2 | Loss:   0.4762 | w0: 1.0000 | r0: 0.5238 | st0: 1.0249 | sd0: 1.0138 | gamma0: 0.000248 | lr : 0.02969504 
Step: 3 | Loss:   0.3254 | w0: 1.0000 | r0: 0.5723 | st0: 0.9683 | sd0: 1.0191 | gamma0: 0.000333 | lr : 0.02969504 
Step: 4 | Loss:  45.6700 | w0: 1.0000 | r0: 0.1697 | st0: 0.8531 | sd0: 1.0191 | gamma0: 0.000289 | lr : 0.02969504 
Step: 0 | Loss:   0.0662 | w0: 1.0000 | r0: 0.1005 | st0: 0.8019 | sd0: 0.9997 | gamma0: 0.000000 | lr : 0.02932283 
Step: 1 | Loss:   1.1509 | w0: 1.0000 | r0: 0.5519 | st0: 1.0109 | sd0: 0.9981 | gamma0: 0.000230 | lr : 0.02932283 
Step: 2 | Loss:   0.4820 | w0: 1.0000 | r0: 0.5234 | st0: 1.0224 | sd0: 1.0139 | gamma0: 0.000248 | lr : 0.02932283 
Step: 3 | Loss:   0.3640 | w0: 1.0000 | r0: 0.5630 | st0: 0.9681 | sd0: 1.0203 | gamma0: 0.000332 | lr : 0.02932283 
Step: 4 | Loss:  38.5902 | w0: 1.0000 | r0: 0.1674 | st0: 0.8542 | sd0: 1.0215 | gamma0: 0.000289 | lr : 0.02932283 
Step: 0 | Loss:   0.1123 | w0: 1.0000 | r0: 0.1007 | st0: 0.8019 | sd0: 0.9995 | gamma0: 0.000000 | lr : 0.02895321 
Step: 1 | Loss:   1.1880 | w0: 1.0000 | r0: 0.5488 | st0: 1.0117 | sd0: 0.9975 | gamma0: 0.000230 | lr : 0.02895321 
Step: 2 | Loss:   0.4849 | w0: 1.0000 | r0: 0.5293 | st0: 1.0193 | sd0: 1.0139 | gamma0: 0.000248 | lr : 0.02895321 
Step: 3 | Loss:   0.4653 | w0: 1.0000 | r0: 0.5548 | st0: 0.9683 | sd0: 1.0211 | gamma0: 0.000330 | lr : 0.02895321 
Step: 4 | Loss:  36.5412 | w0: 1.0000 | r0: 0.1657 | st0: 0.8548 | sd0: 1.0227 | gamma0: 0.000289 | lr : 0.02895321 
Step: 0 | Loss:   0.1108 | w0: 1.0000 | r0: 0.1007 | st0: 0.8019 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.02858622 
Step: 1 | Loss:   1.2660 | w0: 1.0000 | r0: 0.5473 | st0: 1.0120 | sd0: 0.9970 | gamma0: 0.000230 | lr : 0.02858622 
Step: 2 | Loss:   0.4718 | w0: 1.0000 | r0: 0.5335 | st0: 1.0173 | sd0: 1.0138 | gamma0: 0.000248 | lr : 0.02858622 
Step: 3 | Loss:   0.4470 | w0: 1.0000 | r0: 0.5487 | st0: 0.9682 | sd0: 1.0217 | gamma0: 0.000329 | lr : 0.02858622 
Step: 4 | Loss:  31.5720 | w0: 1.0000 | r0: 0.1650 | st0: 0.8551 | sd0: 1.0235 | gamma0: 0.000288 | lr : 0.02858622 
Step: 0 | Loss:   0.2645 | w0: 1.0000 | r0: 0.1013 | st0: 0.8019 | sd0: 0.9989 | gamma0: 0.000000 | lr : 0.02822188 
Step: 1 | Loss:   1.4583 | w0: 1.0000 | r0: 0.5481 | st0: 1.0100 | sd0: 0.9963 | gamma0: 0.000230 | lr : 0.02822188 
Step: 2 | Loss:   0.8099 | w0: 1.0000 | r0: 0.5391 | st0: 1.0149 | sd0: 1.0140 | gamma0: 0.000247 | lr : 0.02822188 
Step: 3 | Loss:   1.2012 | w0: 1.0000 | r0: 0.5464 | st0: 0.9692 | sd0: 1.0220 | gamma0: 0.000328 | lr : 0.02822188 
Step: 4 | Loss:  44.2185 | w0: 1.0000 | r0: 0.1666 | st0: 0.8552 | sd0: 1.0233 | gamma0: 0.000288 | lr : 0.02822188 
Step: 0 | Loss:   1.5603 | w0: 1.0000 | r0: 0.1041 | st0: 0.8019 | sd0: 0.9976 | gamma0: 0.000000 | lr : 0.02786024 
