Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.20000000 
tick 7     kimg 7.2       time 10m 43s      sec/tick 90.0    sec/kimg 87.89   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   1.8505 | w0: 1.0000 | r0: 0.0676 | st0: 0.8064 | sd0: 1.0014 | gamma0: 0.000000 | gamma_off | lr : 0.04470961 
Step: 1 | Loss:   0.1851 | w0: 1.0000 | r0: 0.3575 | st0: 0.9130 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.04470961 
Step: 2 | Loss:   0.7769 | w0: 1.0000 | r0: 0.4984 | st0: 1.0184 | sd0: 1.0232 | gamma0: 0.000000 | gamma_off | lr : 0.04470961 
Step: 3 | Loss:  59.0287 | w0: 1.0000 | r0: 0.1434 | st0: 0.8446 | sd0: 1.0130 | gamma0: 0.000000 | gamma_off | lr : 0.04470961 
Step: 0 | Loss:   0.3640 | w0: 1.0000 | r0: 0.0682 | st0: 0.8064 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.04397577 
Step: 1 | Loss:   0.2819 | w0: 1.0000 | r0: 0.3500 | st0: 0.9158 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.04397577 
Step: 2 | Loss:   0.5587 | w0: 1.0000 | r0: 0.5123 | st0: 1.0154 | sd0: 1.0213 | gamma0: 0.000000 | gamma_off | lr : 0.04397577 
Step: 3 | Loss:  71.4955 | w0: 1.0000 | r0: 0.1468 | st0: 0.8436 | sd0: 1.0116 | gamma0: 0.000000 | gamma_off | lr : 0.04397577 
Step: 0 | Loss:   0.2707 | w0: 1.0000 | r0: 0.0687 | st0: 0.8064 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.04324807 
Step: 1 | Loss:   0.1818 | w0: 1.0000 | r0: 0.3415 | st0: 0.9193 | sd0: 0.9967 | gamma0: 0.000000 | gamma_off | lr : 0.04324807 
Step: 2 | Loss:   0.3378 | w0: 1.0000 | r0: 0.5274 | st0: 1.0150 | sd0: 1.0212 | gamma0: 0.000000 | gamma_off | lr : 0.04324807 
Step: 3 | Loss:  45.5475 | w0: 1.0000 | r0: 0.1452 | st0: 0.8440 | sd0: 1.0128 | gamma0: 0.000000 | gamma_off | lr : 0.04324807 
Step: 0 | Loss:   0.5485 | w0: 1.0000 | r0: 0.0696 | st0: 0.8064 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.04252660 
Step: 1 | Loss:   0.1853 | w0: 1.0000 | r0: 0.3388 | st0: 0.9213 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.04252660 
Step: 2 | Loss:   0.4233 | w0: 1.0000 | r0: 0.5430 | st0: 1.0143 | sd0: 1.0221 | gamma0: 0.000000 | gamma_off | lr : 0.04252660 
Step: 3 | Loss:  53.8043 | w0: 1.0000 | r0: 0.1380 | st0: 0.8450 | sd0: 1.0156 | gamma0: 0.000000 | gamma_off | lr : 0.04252660 
Step: 0 | Loss:   0.9815 | w0: 1.0000 | r0: 0.0702 | st0: 0.8064 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.04181142 
Step: 1 | Loss:   0.2314 | w0: 1.0000 | r0: 0.3367 | st0: 0.9229 | sd0: 0.9982 | gamma0: 0.000000 | gamma_off | lr : 0.04181142 
Step: 2 | Loss:   0.6200 | w0: 1.0000 | r0: 0.5600 | st0: 1.0139 | sd0: 1.0231 | gamma0: 0.000000 | gamma_off | lr : 0.04181142 
Step: 3 | Loss:  55.2532 | w0: 1.0000 | r0: 0.1336 | st0: 0.8460 | sd0: 1.0178 | gamma0: 0.000000 | gamma_off | lr : 0.04181142 
Step: 0 | Loss:   1.1971 | w0: 1.0000 | r0: 0.0707 | st0: 0.8064 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.04110261 
Step: 1 | Loss:   0.1449 | w0: 1.0000 | r0: 0.3349 | st0: 0.9242 | sd0: 0.9989 | gamma0: 0.000000 | gamma_off | lr : 0.04110261 
Step: 2 | Loss:   0.4369 | w0: 1.0000 | r0: 0.5761 | st0: 1.0131 | sd0: 1.0239 | gamma0: 0.000000 | gamma_off | lr : 0.04110261 
Step: 3 | Loss:  64.3707 | w0: 1.0000 | r0: 0.1304 | st0: 0.8467 | sd0: 1.0189 | gamma0: 0.000000 | gamma_off | lr : 0.04110261 
Step: 0 | Loss:   0.9644 | w0: 1.0000 | r0: 0.0709 | st0: 0.8064 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.04040023 
Step: 1 | Loss:   0.2704 | w0: 1.0000 | r0: 0.3359 | st0: 0.9245 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.04040023 
Step: 2 | Loss:   0.9797 | w0: 1.0000 | r0: 0.5906 | st0: 1.0108 | sd0: 1.0242 | gamma0: 0.000000 | gamma_off | lr : 0.04040023 
Step: 3 | Loss:  81.3928 | w0: 1.0000 | r0: 0.1300 | st0: 0.8469 | sd0: 1.0190 | gamma0: 0.000000 | gamma_off | lr : 0.04040023 
Step: 0 | Loss:   0.3129 | w0: 1.0000 | r0: 0.0715 | st0: 0.8064 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.03970437 
Step: 1 | Loss:   0.2524 | w0: 1.0000 | r0: 0.3410 | st0: 0.9231 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.03970437 
Step: 2 | Loss:   0.5233 | w0: 1.0000 | r0: 0.5892 | st0: 1.0070 | sd0: 1.0237 | gamma0: 0.000000 | gamma_off | lr : 0.03970437 
Step: 3 | Loss:  62.6157 | w0: 1.0000 | r0: 0.1320 | st0: 0.8464 | sd0: 1.0179 | gamma0: 0.000000 | gamma_off | lr : 0.03970437 
Step: 0 | Loss:   0.8314 | w0: 1.0000 | r0: 0.0720 | st0: 0.8063 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.03901508 
Step: 1 | Loss:   0.5589 | w0: 1.0000 | r0: 0.3439 | st0: 0.9235 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.03901508 
Step: 2 | Loss:   1.4402 | w0: 1.0000 | r0: 0.5932 | st0: 1.0082 | sd0: 1.0238 | gamma0: 0.000000 | gamma_off | lr : 0.03901508 
Step: 3 | Loss:  55.1766 | w0: 1.0000 | r0: 0.1346 | st0: 0.8465 | sd0: 1.0170 | gamma0: 0.000000 | gamma_off | lr : 0.03901508 
Step: 0 | Loss:   0.3997 | w0: 1.0000 | r0: 0.0720 | st0: 0.8063 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.03833243 
Step: 1 | Loss:   0.2522 | w0: 1.0000 | r0: 0.3433 | st0: 0.9258 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.03833243 
Step: 2 | Loss:   0.8911 | w0: 1.0000 | r0: 0.5927 | st0: 1.0123 | sd0: 1.0243 | gamma0: 0.000000 | gamma_off | lr : 0.03833243 
Step: 3 | Loss:  61.6114 | w0: 1.0000 | r0: 0.1361 | st0: 0.8467 | sd0: 1.0165 | gamma0: 0.000000 | gamma_off | lr : 0.03833243 
Step: 0 | Loss:   1.5195 | w0: 1.0000 | r0: 0.0728 | st0: 0.8063 | sd0: 1.0011 | gamma0: 0.000000 | gamma_off | lr : 0.03765651 
Step: 1 | Loss:   0.2915 | w0: 1.0000 | r0: 0.3397 | st0: 0.9295 | sd0: 1.0005 | gamma0: 0.000000 | gamma_off | lr : 0.03765651 
Step: 2 | Loss:   0.7408 | w0: 1.0000 | r0: 0.5979 | st0: 1.0142 | sd0: 1.0245 | gamma0: 0.000000 | gamma_off | lr : 0.03765651 
Step: 3 | Loss:  60.2917 | w0: 1.0000 | r0: 0.1391 | st0: 0.8468 | sd0: 1.0160 | gamma0: 0.000000 | gamma_off | lr : 0.03765651 
Step: 0 | Loss:   3.5234 | w0: 1.0000 | r0: 0.0734 | st0: 0.8063 | sd0: 1.0021 | gamma0: 0.000000 | gamma_off | lr : 0.03698737 
Step: 1 | Loss:   0.5756 | w0: 1.0000 | r0: 0.3349 | st0: 0.9336 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.03698737 
Step: 2 | Loss:   0.9548 | w0: 1.0000 | r0: 0.6020 | st0: 1.0149 | sd0: 1.0245 | gamma0: 0.000000 | gamma_off | lr : 0.03698737 
Step: 3 | Loss:  71.5295 | w0: 1.0000 | r0: 0.1410 | st0: 0.8469 | sd0: 1.0158 | gamma0: 0.000000 | gamma_off | lr : 0.03698737 
Step: 0 | Loss:   3.6626 | w0: 1.0000 | r0: 0.0742 | st0: 0.8063 | sd0: 1.0023 | gamma0: 0.000000 | gamma_off | lr : 0.03632508 
Step: 1 | Loss:   0.5902 | w0: 1.0000 | r0: 0.3337 | st0: 0.9360 | sd0: 1.0014 | gamma0: 0.000000 | gamma_off | lr : 0.03632508 
Step: 2 | Loss:   0.7405 | w0: 1.0000 | r0: 0.6089 | st0: 1.0141 | sd0: 1.0239 | gamma0: 0.000000 | gamma_off | lr : 0.03632508 
Step: 3 | Loss:  66.4701 | w0: 1.0000 | r0: 0.1429 | st0: 0.8465 | sd0: 1.0150 | gamma0: 0.000000 | gamma_off | lr : 0.03632508 
Step: 0 | Loss:   1.8381 | w0: 1.0000 | r0: 0.0754 | st0: 0.8062 | sd0: 1.0014 | gamma0: 0.000000 | gamma_off | lr : 0.03566970 
Step: 1 | Loss:   0.2982 | w0: 1.0000 | r0: 0.3377 | st0: 0.9366 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.03566970 
Step: 2 | Loss:   0.5694 | w0: 1.0000 | r0: 0.6034 | st0: 1.0138 | sd0: 1.0227 | gamma0: 0.000000 | gamma_off | lr : 0.03566970 
Step: 3 | Loss:  57.8116 | w0: 1.0000 | r0: 0.1455 | st0: 0.8456 | sd0: 1.0133 | gamma0: 0.000000 | gamma_off | lr : 0.03566970 
Step: 0 | Loss:   0.5262 | w0: 1.0000 | r0: 0.0769 | st0: 0.8062 | sd0: 1.0002 | gamma0: 0.000000 | gamma_off | lr : 0.03502132 
Step: 1 | Loss:   0.1928 | w0: 1.0000 | r0: 0.3460 | st0: 0.9359 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.03502132 
Step: 2 | Loss:   0.5470 | w0: 1.0000 | r0: 0.5941 | st0: 1.0155 | sd0: 1.0223 | gamma0: 0.000000 | gamma_off | lr : 0.03502132 
Step: 3 | Loss:  54.2939 | w0: 1.0000 | r0: 0.1465 | st0: 0.8456 | sd0: 1.0126 | gamma0: 0.000000 | gamma_off | lr : 0.03502132 
Step: 0 | Loss:   0.2349 | w0: 1.0000 | r0: 0.0784 | st0: 0.8061 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.03437998 
Step: 1 | Loss:   0.2024 | w0: 1.0000 | r0: 0.3541 | st0: 0.9351 | sd0: 1.0006 | gamma0: 0.000000 | gamma_off | lr : 0.03437998 
Step: 2 | Loss:   0.5221 | w0: 1.0000 | r0: 0.5844 | st0: 1.0175 | sd0: 1.0225 | gamma0: 0.000000 | gamma_off | lr : 0.03437998 
Step: 3 | Loss:  40.2730 | w0: 1.0000 | r0: 0.1454 | st0: 0.8460 | sd0: 1.0129 | gamma0: 0.000000 | gamma_off | lr : 0.03437998 
Step: 0 | Loss:   0.4734 | w0: 1.0000 | r0: 0.0797 | st0: 0.8061 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.03374575 
Step: 1 | Loss:   0.2962 | w0: 1.0000 | r0: 0.3592 | st0: 0.9349 | sd0: 1.0012 | gamma0: 0.000000 | gamma_off | lr : 0.03374575 
Step: 2 | Loss:   1.2762 | w0: 1.0000 | r0: 0.5818 | st0: 1.0187 | sd0: 1.0233 | gamma0: 0.000000 | gamma_off | lr : 0.03374575 
Step: 3 | Loss:  66.7004 | w0: 1.0000 | r0: 0.1429 | st0: 0.8468 | sd0: 1.0147 | gamma0: 0.000000 | gamma_off | lr : 0.03374575 
Step: 0 | Loss:   0.3350 | w0: 1.0000 | r0: 0.0814 | st0: 0.8061 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.03311871 
Step: 1 | Loss:   0.1669 | w0: 1.0000 | r0: 0.3636 | st0: 0.9344 | sd0: 1.0016 | gamma0: 0.000000 | gamma_off | lr : 0.03311871 
Step: 2 | Loss:   1.0793 | w0: 1.0000 | r0: 0.5813 | st0: 1.0183 | sd0: 1.0240 | gamma0: 0.000000 | gamma_off | lr : 0.03311871 
Step: 3 | Loss:  57.6928 | w0: 1.0000 | r0: 0.1400 | st0: 0.8477 | sd0: 1.0167 | gamma0: 0.000000 | gamma_off | lr : 0.03311871 
Step: 0 | Loss:   0.3085 | w0: 1.0000 | r0: 0.0827 | st0: 0.8060 | sd0: 0.9991 | gamma0: 0.000000 | gamma_off | lr : 0.03249891 
Step: 1 | Loss:   0.1265 | w0: 1.0000 | r0: 0.3663 | st0: 0.9342 | sd0: 1.0018 | gamma0: 0.000000 | gamma_off | lr : 0.03249891 
Step: 2 | Loss:   0.4806 | w0: 1.0000 | r0: 0.5838 | st0: 1.0186 | sd0: 1.0241 | gamma0: 0.000000 | gamma_off | lr : 0.03249891 
Step: 3 | Loss:  51.8786 | w0: 1.0000 | r0: 0.1402 | st0: 0.8478 | sd0: 1.0171 | gamma0: 0.000000 | gamma_off | lr : 0.03249891 
Step: 0 | Loss:   0.4497 | w0: 1.0000 | r0: 0.0838 | st0: 0.8060 | sd0: 0.9991 | gamma0: 0.000000 | gamma_off | lr : 0.03188641 
Step: 1 | Loss:   0.2557 | w0: 1.0000 | r0: 0.3691 | st0: 0.9339 | sd0: 1.0018 | gamma0: 0.000000 | gamma_off | lr : 0.03188641 
Step: 2 | Loss:   0.8657 | w0: 1.0000 | r0: 0.5863 | st0: 1.0186 | sd0: 1.0239 | gamma0: 0.000000 | gamma_off | lr : 0.03188641 
Step: 3 | Loss:  47.5807 | w0: 1.0000 | r0: 0.1412 | st0: 0.8478 | sd0: 1.0172 | gamma0: 0.000000 | gamma_off | lr : 0.03188641 
Step: 0 | Loss:   1.0791 | w0: 1.0000 | r0: 0.0855 | st0: 0.8059 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.03128127 
Step: 1 | Loss:   0.1991 | w0: 1.0000 | r0: 0.3744 | st0: 0.9333 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.03128127 
Step: 2 | Loss:   0.4471 | w0: 1.0000 | r0: 0.5858 | st0: 1.0121 | sd0: 1.0235 | gamma0: 0.000000 | gamma_off | lr : 0.03128127 
Step: 3 | Loss:  43.0729 | w0: 1.0000 | r0: 0.1424 | st0: 0.8477 | sd0: 1.0169 | gamma0: 0.000000 | gamma_off | lr : 0.03128127 
Step: 0 | Loss:   4.0027 | w0: 1.0000 | r0: 0.0886 | st0: 0.8059 | sd0: 0.9967 | gamma0: 0.000000 | gamma_off | lr : 0.03068356 
Step: 1 | Loss:   0.6884 | w0: 1.0000 | r0: 0.3798 | st0: 0.9330 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.03068356 
Step: 2 | Loss:   0.7932 | w0: 1.0000 | r0: 0.5834 | st0: 1.0065 | sd0: 1.0231 | gamma0: 0.000000 | gamma_off | lr : 0.03068356 
Step: 3 | Loss:  74.1229 | w0: 1.0000 | r0: 0.1429 | st0: 0.8476 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.03068356 
Step: 0 | Loss:   4.6301 | w0: 1.0000 | r0: 0.0910 | st0: 0.8058 | sd0: 0.9964 | gamma0: 0.000000 | gamma_off | lr : 0.03009334 
Step: 1 | Loss:   0.8146 | w0: 1.0000 | r0: 0.3798 | st0: 0.9345 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.03009334 
Step: 2 | Loss:   0.7543 | w0: 1.0000 | r0: 0.5791 | st0: 1.0058 | sd0: 1.0234 | gamma0: 0.000000 | gamma_off | lr : 0.03009334 
Step: 3 | Loss:  77.7501 | w0: 1.0000 | r0: 0.1430 | st0: 0.8479 | sd0: 1.0169 | gamma0: 0.000000 | gamma_off | lr : 0.03009334 
Step: 0 | Loss:   2.0326 | w0: 1.0000 | r0: 0.0926 | st0: 0.8058 | sd0: 0.9976 | gamma0: 0.000000 | gamma_off | lr : 0.02951067 
Step: 1 | Loss:   0.4580 | w0: 1.0000 | r0: 0.3765 | st0: 0.9365 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.02951067 
Step: 2 | Loss:   0.4739 | w0: 1.0000 | r0: 0.5731 | st0: 1.0077 | sd0: 1.0242 | gamma0: 0.000000 | gamma_off | lr : 0.02951067 
Step: 3 | Loss:  39.4786 | w0: 1.0000 | r0: 0.1430 | st0: 0.8485 | sd0: 1.0171 | gamma0: 0.000000 | gamma_off | lr : 0.02951067 
Step: 0 | Loss:   0.4270 | w0: 1.0000 | r0: 0.0942 | st0: 0.8058 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.02893560 
Step: 1 | Loss:   0.1623 | w0: 1.0000 | r0: 0.3745 | st0: 0.9379 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.02893560 
Step: 2 | Loss:   0.4514 | w0: 1.0000 | r0: 0.5627 | st0: 1.0093 | sd0: 1.0252 | gamma0: 0.000000 | gamma_off | lr : 0.02893560 
Step: 3 | Loss:  78.4541 | w0: 1.0000 | r0: 0.1421 | st0: 0.8491 | sd0: 1.0176 | gamma0: 0.000000 | gamma_off | lr : 0.02893560 
Step: 0 | Loss:   0.2519 | w0: 1.0000 | r0: 0.0955 | st0: 0.8057 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.02836819 
Step: 1 | Loss:   0.1295 | w0: 1.0000 | r0: 0.3758 | st0: 0.9386 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.02836819 
Step: 2 | Loss:   0.3834 | w0: 1.0000 | r0: 0.5506 | st0: 1.0105 | sd0: 1.0258 | gamma0: 0.000000 | gamma_off | lr : 0.02836819 
Step: 3 | Loss:  43.9669 | w0: 1.0000 | r0: 0.1418 | st0: 0.8494 | sd0: 1.0174 | gamma0: 0.000000 | gamma_off | lr : 0.02836819 
Step: 0 | Loss:   0.6276 | w0: 1.0000 | r0: 0.0954 | st0: 0.8057 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.02780850 
Step: 1 | Loss:   0.1658 | w0: 1.0000 | r0: 0.3792 | st0: 0.9394 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.02780850 
Step: 2 | Loss:   0.5032 | w0: 1.0000 | r0: 0.5404 | st0: 1.0121 | sd0: 1.0260 | gamma0: 0.000000 | gamma_off | lr : 0.02780850 
Step: 3 | Loss:  55.0595 | w0: 1.0000 | r0: 0.1420 | st0: 0.8496 | sd0: 1.0173 | gamma0: 0.000000 | gamma_off | lr : 0.02780850 
Step: 0 | Loss:   1.1778 | w0: 1.0000 | r0: 0.0947 | st0: 0.8057 | sd0: 1.0009 | gamma0: 0.000000 | gamma_off | lr : 0.02725659 
Step: 1 | Loss:   0.2116 | w0: 1.0000 | r0: 0.3800 | st0: 0.9413 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.02725659 
Step: 2 | Loss:   0.6669 | w0: 1.0000 | r0: 0.5340 | st0: 1.0122 | sd0: 1.0258 | gamma0: 0.000000 | gamma_off | lr : 0.02725659 
Step: 3 | Loss:  64.3176 | w0: 1.0000 | r0: 0.1420 | st0: 0.8494 | sd0: 1.0170 | gamma0: 0.000000 | gamma_off | lr : 0.02725659 
Step: 0 | Loss:   1.1573 | w0: 1.0000 | r0: 0.0937 | st0: 0.8058 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.02671251 
Step: 1 | Loss:   0.1212 | w0: 1.0000 | r0: 0.3789 | st0: 0.9425 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.02671251 
Step: 2 | Loss:   0.4287 | w0: 1.0000 | r0: 0.5354 | st0: 1.0120 | sd0: 1.0252 | gamma0: 0.000000 | gamma_off | lr : 0.02671251 
Step: 3 | Loss:  54.2296 | w0: 1.0000 | r0: 0.1432 | st0: 0.8488 | sd0: 1.0162 | gamma0: 0.000000 | gamma_off | lr : 0.02671251 
Step: 0 | Loss:   0.6927 | w0: 1.0000 | r0: 0.0931 | st0: 0.8058 | sd0: 1.0005 | gamma0: 0.000000 | gamma_off | lr : 0.02617632 
Step: 1 | Loss:   0.2204 | w0: 1.0000 | r0: 0.3781 | st0: 0.9428 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.02617632 
Step: 2 | Loss:   0.6080 | w0: 1.0000 | r0: 0.5401 | st0: 1.0115 | sd0: 1.0244 | gamma0: 0.000000 | gamma_off | lr : 0.02617632 
Step: 3 | Loss:  48.6054 | w0: 1.0000 | r0: 0.1435 | st0: 0.8484 | sd0: 1.0158 | gamma0: 0.000000 | gamma_off | lr : 0.02617632 
Step: 0 | Loss:   0.3932 | w0: 1.0000 | r0: 0.0927 | st0: 0.8059 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.02564807 
Step: 1 | Loss:   0.1684 | w0: 1.0000 | r0: 0.3744 | st0: 0.9442 | sd0: 0.9975 | gamma0: 0.000000 | gamma_off | lr : 0.02564807 
Step: 2 | Loss:   0.5487 | w0: 1.0000 | r0: 0.5456 | st0: 1.0104 | sd0: 1.0240 | gamma0: 0.000000 | gamma_off | lr : 0.02564807 
Step: 3 | Loss:  57.1818 | w0: 1.0000 | r0: 0.1438 | st0: 0.8482 | sd0: 1.0157 | gamma0: 0.000000 | gamma_off | lr : 0.02564807 
Step: 0 | Loss:   0.4598 | w0: 1.0000 | r0: 0.0928 | st0: 0.8059 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.02512781 
Step: 1 | Loss:   0.2290 | w0: 1.0000 | r0: 0.3700 | st0: 0.9458 | sd0: 0.9973 | gamma0: 0.000000 | gamma_off | lr : 0.02512781 
Step: 2 | Loss:   0.5590 | w0: 1.0000 | r0: 0.5470 | st0: 1.0102 | sd0: 1.0242 | gamma0: 0.000000 | gamma_off | lr : 0.02512781 
Step: 3 | Loss:  51.7161 | w0: 1.0000 | r0: 0.1445 | st0: 0.8485 | sd0: 1.0161 | gamma0: 0.000000 | gamma_off | lr : 0.02512781 
tick 8     kimg 8.2       time 12m 14s      sec/tick 90.2    sec/kimg 88.13   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   0.3588 | w0: 1.0000 | r0: 0.0931 | st0: 0.8059 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.02461560 
Step: 1 | Loss:   0.1827 | w0: 1.0000 | r0: 0.3684 | st0: 0.9466 | sd0: 0.9972 | gamma0: 0.000000 | gamma_off | lr : 0.02461560 
Step: 2 | Loss:   0.5530 | w0: 1.0000 | r0: 0.5463 | st0: 1.0102 | sd0: 1.0245 | gamma0: 0.000000 | gamma_off | lr : 0.02461560 
Step: 3 | Loss:  46.7936 | w0: 1.0000 | r0: 0.1431 | st0: 0.8489 | sd0: 1.0169 | gamma0: 0.000000 | gamma_off | lr : 0.02461560 
Step: 0 | Loss:   0.4506 | w0: 1.0000 | r0: 0.0938 | st0: 0.8059 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.02411149 
Step: 1 | Loss:   0.1623 | w0: 1.0000 | r0: 0.3684 | st0: 0.9473 | sd0: 0.9977 | gamma0: 0.000000 | gamma_off | lr : 0.02411149 
Step: 2 | Loss:   0.4640 | w0: 1.0000 | r0: 0.5467 | st0: 1.0125 | sd0: 1.0251 | gamma0: 0.000000 | gamma_off | lr : 0.02411149 
Step: 3 | Loss:  51.9519 | w0: 1.0000 | r0: 0.1422 | st0: 0.8494 | sd0: 1.0177 | gamma0: 0.000000 | gamma_off | lr : 0.02411149 
Step: 0 | Loss:   1.3518 | w0: 1.0000 | r0: 0.0938 | st0: 0.8059 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.02361552 
Step: 1 | Loss:   0.3107 | w0: 1.0000 | r0: 0.3638 | st0: 0.9500 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.02361552 
Step: 2 | Loss:   0.9440 | w0: 1.0000 | r0: 0.5526 | st0: 1.0169 | sd0: 1.0259 | gamma0: 0.000000 | gamma_off | lr : 0.02361552 
Step: 3 | Loss:  58.7903 | w0: 1.0000 | r0: 0.1418 | st0: 0.8501 | sd0: 1.0181 | gamma0: 0.000000 | gamma_off | lr : 0.02361552 
Step: 0 | Loss:   4.1374 | w0: 1.0000 | r0: 0.0924 | st0: 0.8059 | sd0: 1.0025 | gamma0: 0.000000 | gamma_off | lr : 0.02312776 
Step: 1 | Loss:   0.4791 | w0: 1.0000 | r0: 0.3586 | st0: 0.9531 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.02312776 
Step: 2 | Loss:   1.0157 | w0: 1.0000 | r0: 0.5566 | st0: 1.0192 | sd0: 1.0262 | gamma0: 0.000000 | gamma_off | lr : 0.02312776 
Step: 3 | Loss:  96.9014 | w0: 1.0000 | r0: 0.1424 | st0: 0.8503 | sd0: 1.0179 | gamma0: 0.000000 | gamma_off | lr : 0.02312776 
Step: 0 | Loss:   4.2761 | w0: 1.0000 | r0: 0.0919 | st0: 0.8059 | sd0: 1.0025 | gamma0: 0.000000 | gamma_off | lr : 0.02264824 
Step: 1 | Loss:   0.4774 | w0: 1.0000 | r0: 0.3575 | st0: 0.9542 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.02264824 
Step: 2 | Loss:   0.7557 | w0: 1.0000 | r0: 0.5571 | st0: 1.0189 | sd0: 1.0255 | gamma0: 0.000000 | gamma_off | lr : 0.02264824 
Step: 3 | Loss:  81.8878 | w0: 1.0000 | r0: 0.1442 | st0: 0.8496 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.02264824 
Step: 0 | Loss:   2.4744 | w0: 1.0000 | r0: 0.0918 | st0: 0.8059 | sd0: 1.0017 | gamma0: 0.000000 | gamma_off | lr : 0.02217702 
Step: 1 | Loss:   0.3055 | w0: 1.0000 | r0: 0.3588 | st0: 0.9544 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.02217702 
